10.6690 133.97606091 110.78263783 87.47561132 50.00000000 0.89600000
10.6700 133.96280296 110.21760817 85.18778238 50.00000000 0.89600000
10.6710 133.91096873 110.06568869 87.05761829 50.00000000 0.89600000
10.6720 133.90771748 110.49000000 87.12829224 50.00000000 0.89600000
10.6730 133.94063045 110.10800000 86.17301927 50.00000000 0.89600000
10.6740 133.95505685 110.68100000 89.28753233 50.00000000 0.89600000
10.6750 133.96896228 109.68308255 84.37040498 50.00000000 0.89600000
10.6760 134.90089878 110.80621490 89.79551034 50.00000000 0.89600000
10.6770 134.93320220 110.93884305 87.09491309 50.00000000 0.89600000
10.6780 134.73072606 110.90409610 88.84985885 50.00000000 0.89600000
10.6790 134.56485512 109.96118921 88.84819082 50.00000000 0.89600000
10.6800 134.54955587 109.43730538 86.61627128 50.00000000 0.89600000
10.6810 134.50544022 110.04120518 87.30643153 50.00000000 0.89600000
10.6820 134.52299378 110.99078577 89.86832326 50.00000000 0.89600000
10.6830 134.53062120 111.00120918 86.39121055 50.00000000 0.89600000
10.6840 134.56748301 111.32597856 90.20289332 50.00000000 0.89600000
10.6850 135.88237347 110.93466719 86.87032898 50.00000000 0.89600000
10.6860 136.21179295 111.26188601 87.45686908 50.00000000 0.89600000
10.6870 135.90957930 110.18929105 89.92255045 50.00000000 0.89600000
10.6880 135.60262286 110.09863133 84.21955564 50.00000000 0.89600000
10.6890 135.65496843 110.45027292 88.68827837 50.00000000 0.89600000
10.6900 135.58667774 110.65759148 86.78888655 50.00000000 0.89600000
10.6910 135.58152786 110.63277110 86.07980648 50.00000000 0.89600000
10.6920 135.61294486 111.31214034 88.29091247 50.00000000 0.89600000
10.6930 135.61732791 111.86027724 86.34179578 50.00000000 0.89600000
10.6940 135.26990048 111.68267457 88.20782477 50.00000000 0.89600000
10.6950 135.27482428 111.53479044 90.40274633 50.00000000 0.89600000
10.6960 135.26618228 110.90906639 85.84596412 50.00000000 0.89600000
10.6970 135.19899588 110.32782377 89.96084849 50.00000000 0.89600000
10.6980 135.20347865 110.40025301 87.92097951 50.00000000 0.89600000
10.6990 135.23387556 110.93388325 87.36536770 50.00000000 0.89600000
10.7000 135.24390326 111.21995741 89.24218688 50.00000000 0.89600000
10.7010 135.26752656 111.11949616 85.18561924 50.00000000 0.89600000
10.7020 135.28001975 111.70227587 89.16725152 50.00000000 0.89600000
10.7030 134.29933070 111.66713651 88.27144517 50.00000000 0.89600000
10.7040 133.43409046 111.20144157 86.41965883 50.00000000 0.89600000
10.7050 133.70975931 111.50620566 90.04824740 50.00000000 0.89600000
10.7060 133.86646476 111.79354796 86.71486505 50.00000000 0.89600000
10.7070 134.01711838 110.35617835 87.51543467 50.00000000 0.89600000
10.7080 134.14874694 110.68100000 91.61028675 50.00000000 0.89600000
10.7090 134.22379636 111.31057584 85.49289002 50.00000000 0.89600000
10.7100 134.26276083 111.07155619 89.69702224 50.00000000 0.89600000
10.7110 134.27862709 111.33520849 86.91082895 50.00000000 0.89600000
10.7120 133.70612173 112.16024290 86.74727595 50.00000000 0.89600000
10.7130 132.93685664 111.63137790 90.81041541 50.00000000 0.89600000
10.7140 133.09752216 111.10086999 84.76586803 50.00000000 0.89600000
10.7150 133.28422208 111.37805619 89.19189834 50.00000000 0.89600000
10.7160 133.33707059 111.14860698 87.04540324 50.00000000 0.89600000
10.7170 133.40717677 110.41468242 86.68434535 50.00000000 0.89600000
10.7180 133.50984986 110.38643490 90.38464130 50.00000000 0.89600000
10.7190 133.53222075 112.14239680 85.97365410 50.00000000 0.89600000
10.7200 133.55352143 111.84099803 87.13338003 50.00000000 0.89600000
10.7210 133.18042016 111.28223413 89.83311349 50.00000000 0.89600000
10.7220 132.20219188 112.16703374 85.78576307 50.00000000 0.89600000
10.7230 132.22181878 111.80354405 91.03566088 50.00000000 0.89600000
10.7240 132.37331246 110.29126950 87.44353493 50.00000000 0.89600000
10.7250 132.42108551 110.38556344 87.07082022 50.00000000 0.89600000
10.7260 132.34707477 111.10627875 90.78283709 50.00000000 0.89600000
10.7270 132.42792724 110.49143156 86.36435569 50.00000000 0.89600000
10.7280 132.41782010 110.53104413 90.24237974 50.00000000 0.89600000
10.7290 132.42414233 110.68100000 88.28241256 50.00000000 0.89600000
10.7300 132.40085194 111.42882631 85.92071521 50.00000000 0.89600000
10.7310 132.41581563 110.68100000 90.83297297 50.00000000 0.89600000
10.7320 132.34585575 111.06300000 88.58506156 50.00000000 0.89600000
10.7330 132.37598879 110.84325217 88.54731898 50.00000000 0.89600000
10.7340 132.46130715 108.89562166 91.19263945 50.00000000 0.89600000
10.7350 132.42476204 109.43899842 85.26907740 50.00000000 0.89600000
10.7360 132.47874888 110.49431110 90.34318448 50.00000000 0.89600000
10.7370 132.51455174 110.30504670 87.35824466 50.00000000 0.89600000
10.7380 132.53311757 109.84293741 86.06992896 50.00000000 0.89600000
10.7390 132.87929850 110.46792689 91.76257922 50.00000000 0.89600000
10.7400 135.37944473 110.77199583 85.35023273 50.00000000 0.89600000
10.7410 135.03726154 109.93381338 89.36571739 50.00000000 0.89600000
10.7420 134.54093535 109.44064957 88.01721808 50.00000000 0.89600000
10.7430 134.23963705 109.83000299 89.09549927 50.00000000 0.89600000
10.7440 133.91025505 108.98395470 89.25957868 50.00000000 0.89600000
10.7450 133.78062020 108.82049184 86.58606153 50.00000000 0.89600000
10.7460 133.73240908 110.58733399 86.92929920 50.00000000 0.89600000
10.7470 133.70661998 109.66773194 89.89186688 50.00000000 0.89600000
10.7480 133.71942050 110.41415918 85.28702974 50.00000000 0.89600000
10.7490 134.41034775 110.39739623 89.41834680 50.00000000 0.89600000
10.7500 134.45132818 110.68830129 86.26538250 50.00000000 0.89600000
10.7510 134.38147293 110.66872707 86.48503483 50.00000000 0.89600000
10.7520 134.29640779 110.18834546 88.39838123 50.00000000 0.89600000
10.7530 134.29717793 110.59480416 85.03105223 50.00000000 0.89600000
10.7540 134.27967201 110.02451967 88.17236393 50.00000000 0.89600000
10.7550 134.29734661 110.48535437 86.37140789 50.00000000 0.89600000
10.7560 134.32455763 112.06422321 86.87146153 50.00000000 0.89600000
10.7570 134.33607009 111.85237956 87.79397364 50.00000000 0.89600000
10.7580 134.82615697 111.09316451 85.90509412 50.00000000 0.89600000
10.7590 134.82702820 111.55435205 87.34478498 50.00000000 0.89600000
10.7600 134.68997954 111.83884024 88.63543547 50.00000000 0.89600000
10.7610 134.63791130 110.49000000 85.00751640 50.00000000 0.89600000
10.7620 134.70006867 110.63171701 88.85728156 50.00000000 0.89600000
10.7630 134.70212532 111.79686027 86.08314250 50.00000000 0.89600000
10.7640 134.73672060 110.87012157 87.17029218 50.00000000 0.89600000
10.7650 134.78476937 111.17291415 86.54333920 50.00000000 0.89600000
10.7660 134.80071056 111.59167383 84.43220457 50.00000000 0.89600000
10.7670 135.81746656 111.89571576 88.08690117 50.00000000 0.89600000
10.7680 135.87871294 112.73364462 87.23505971 50.00000000 0.89600000
10.7690 135.57127027 110.68100000 85.50507539 50.00000000 0.89600000
10.7700 135.35096476 111.99979449 88.83779284 50.00000000 0.89600000
10.7710 135.28657995 110.57900457 85.73993206 50.00000000 0.89600000
10.7720 135.21196018 110.38688550 87.43065073 50.00000000 0.89600000
10.7730 135.19460132 111.22402293 88.97882317 50.00000000 0.89600000
10.7740 135.21854581 111.04055608 84.77484866 50.00000000 0.89600000
10.7750 135.23348173 111.44500000 89.79189488 50.00000000 0.89600000
10.7760 133.90655237 110.64090139 86.89465351 50.00000000 0.89600000
10.7770 133.65013939 110.62681614 86.72842854 50.00000000 0.89600000
10.7780 133.93840732 110.01065363 89.79551034 50.00000000 0.89600000
10.7790 134.07156732 109.47819574 86.11228347 50.00000000 0.89600000
10.7800 134.26328380 109.43947066 88.52273533 50.00000000 0.89600000
10.7810 134.37655933 109.34500000 90.01641615 50.00000000 0.89600000
10.7820 134.46197077 108.59387216 83.71188232 50.00000000 0.89600000
10.7830 134.56221287 109.79943462 89.02726461 50.00000000 0.89600000
10.7840 134.59516550 110.29900000 85.26219928 50.00000000 0.89600000
10.7850 134.21033087 109.63880495 86.38380141 50.00000000 0.89600000
10.7860 133.51660002 111.02218479 89.39650348 50.00000000 0.89600000
10.7870 133.48495787 109.38123908 82.75158108 50.00000000 0.89600000
10.7880 133.47043706 109.40710992 88.15321315 50.00000000 0.89600000
10.7890 133.47106303 109.35195583 85.92130992 50.00000000 0.89600000
10.7900 133.47064030 110.08506645 85.76167079 50.00000000 0.89600000
10.7910 133.52393844 110.12985666 88.81923612 50.00000000 0.89600000
10.7920 133.55721026 110.29900000 84.66899801 50.00000000 0.89600000
10.7930 133.57878867 110.76715863 86.81700924 50.00000000 0.89600000
10.7940 133.73159663 110.86215233 88.15749969 50.00000000 0.89600000
10.7950 134.18221738 110.53254970 84.86980788 50.00000000 0.89600000
10.7960 134.06498509 110.34333321 88.53223891 50.00000000 0.89600000
10.7970 133.92530499 110.35653059 85.63904807 50.00000000 0.89600000
10.7980 133.82942919 109.67755038 84.52531641 50.00000000 0.89600000
10.7990 133.80090898 109.95851844 87.76058322 50.00000000 0.89600000
10.8000 133.76966402 110.29900000 83.02540901 50.00000000 0.89600000
10.8010 133.78095168 110.81143626 87.19647986 50.00000000 0.89600000
10.8020 133.80827013 110.56494267 86.90593915 50.00000000 0.89600000
10.8030 134.05231415 111.37181098 84.19349621 50.00000000 0.89600000
10.8040 134.01949186 110.49681603 87.89939008 50.00000000 0.89600000
10.8050 133.83285534 110.41601374 84.11897261 50.00000000 0.89600000
10.8060 133.74535861 109.91700000 86.90921389 50.00000000 0.89600000
10.8070 133.71143193 110.95177328 89.11111375 50.00000000 0.89600000
10.8080 133.64571652 108.98589138 81.91708971 50.00000000 0.89600000
10.8090 133.64802389 109.69070301 87.69767083 50.00000000 0.89600000
10.8100 133.66816503 109.72740623 85.85704894 50.00000000 0.89600000
10.8110 133.69374612 110.10800000 85.54172920 50.00000000 0.89600000
10.8120 133.64697047 108.96790808 89.40317362 50.00000000 0.89600000
10.8130 133.32520492 109.34500000 83.50404162 50.00000000 0.89600000
10.8140 133.23346248 109.28521392 87.16805785 50.00000000 0.89600000
10.8150 133.19005442 108.14620690 87.77423729 50.00000000 0.89600000
10.8160 133.15344825 108.48768210 83.73679806 50.00000000 0.89600000
10.8170 133.08446628 108.49838508 87.81716249 50.00000000 0.89600000
10.8180 133.13371754 107.95784946 84.22241439 50.00000000 0.89600000
10.8190 133.17658360 108.17469299 85.07541070 50.00000000 0.89600000
10.8200 133.19035683 108.91985388 89.86513576 50.00000000 0.89600000
10.8210 133.29958658 109.07219089 82.62855949 50.00000000 0.89600000
10.8220 134.42287396 108.58103818 87.12867554 50.00000000 0.89600000
10.8230 134.25954855 109.58673672 86.90444892 50.00000000 0.89600000
10.8240 133.99710095 109.27964696 85.18310738 50.00000000 0.89600000
10.8250 133.80245822 108.49302794 89.17047588 50.00000000 0.89600000
10.8260 133.83317607 108.58100000 85.82155754 50.00000000 0.89600000
10.8270 133.74381076 109.64184584 86.90179924 50.00000000 0.89600000
10.8280 133.74715315 109.91472898 90.29069669 50.00000000 0.89600000
10.8290 133.76095827 109.86855341 83.74626381 50.00000000 0.89600000
10.8300 133.76260548 110.58546263 88.77955129 50.00000000 0.89600000
10.8310 133.07530685 110.29900000 85.41273104 50.00000000 0.89600000
10.8320 133.04428379 110.27489954 84.72050236 50.00000000 0.89600000
10.8330 133.13746300 109.77101390 89.10182615 50.00000000 0.89600000
10.8340 133.19259935 109.99871156 84.16970999 50.00000000 0.89600000
10.8350 133.19082988 109.41037959 86.70357069 50.00000000 0.89600000
10.8360 133.28929716 109.91700000 86.04544980 50.00000000 0.89600000
10.8370 133.34920378 110.16875649 85.27987207 50.00000000 0.89600000
10.8380 133.38763001 110.89874985 87.50930853 50.00000000 0.89600000
10.8390 133.33230065 110.19129608 85.67579054 50.00000000 0.89600000
10.8400 131.38899043 110.67677838 87.16412332 50.00000000 0.89600000
10.8410 131.15757085 110.78046430 89.78501741 50.00000000 0.89600000
10.8420 131.42859818 109.88554528 85.32913243 50.00000000 0.89600000
10.8430 131.58908031 109.90818899 89.15160484 50.00000000 0.89600000
10.8440 131.66210498 109.84536957 86.85047278 50.00000000 0.89600000
10.8450 131.77509028 109.15400000 86.82765031 50.00000000 0.89600000
10.8460 131.81795658 109.75827522 87.79508021 50.00000000 0.89600000
10.8470 131.85312961 110.14189823 84.56950771 50.00000000 0.89500000
10.8480 131.87843152 110.31311739 88.12980513 50.00000000 0.89500000
10.8490 132.82431106 110.40003796 88.69145294 50.00000000 0.89500000
10.8500 132.76540415 110.25983597 85.52131723 50.00000000 0.89500000
10.8510 132.63850217 109.23498007 87.96285321 50.00000000 0.89500000
10.8520 132.57590326 109.06405056 85.87181227 50.00000000 0.89500000
10.8530 132.53942991 108.96730198 87.86714978 50.00000000 0.89500000
10.8540 132.50913358 109.14858048 89.25833494 50.00000000 0.89500000
10.8550 132.49972604 108.45451320 85.35971647 50.00000000 0.89500000
10.8560 132.51862030 108.77200000 88.76247066 50.00000000 0.89500000
10.8570 132.52589085 109.91700000 87.09856439 50.00000000 0.89500000
10.8580 131.80551699 109.47826133 86.49827506 50.00000000 0.89500000
10.8590 131.66735017 110.09975812 89.01126250 50.00000000 0.89500000
10.8600 131.76869637 109.27964596 84.75962038 50.00000000 0.89500000
10.8610 131.87459988 108.80930793 86.13248608 50.00000000 0.89500000
10.8620 131.83804008 108.58271112 88.11803877 50.00000000 0.89500000
10.8630 131.89738681 108.59017073 82.42819295 50.00000000 0.89500000
10.8640 131.93525568 109.28872525 88.20541850 50.00000000 0.89500000
10.8650 131.95816031 108.96284848 85.82695541 50.00000000 0.89500000
10.8660 131.96902222 109.82729127 83.82992929 50.00000000 0.89500000
10.8670 133.16989788 109.53600000 87.32530540 50.00000000 0.89500000
10.8680 133.46247174 109.00344615 84.26652419 50.00000000 0.89500000
10.8690 133.10958567 108.96300000 85.72620680 50.00000000 0.89500000
10.8700 132.80412850 109.15365886 87.98625547 50.00000000 0.89500000
10.8710 132.76637324 109.15400000 83.82005612 50.00000000 0.89500000
10.8720 132.67678525 108.54207079 86.23680566 50.00000000 0.89500000
10.8730 132.66645335 108.83215628 84.96653100 50.00000000 0.89500000
10.8740 132.68085871 109.32866970 85.85956503 50.00000000 0.89500000
10.8750 132.68239004 108.98979973 87.78855722 50.00000000 0.89500000
10.8760 134.31159735 108.97811783 82.59800527 50.00000000 0.89500000
10.8770 134.96966966 110.04781519 86.34570171 50.00000000 0.89500000
10.8780 134.45697061 109.35306988 86.14337117 50.00000000 0.89500000
10.8790 134.06923850 108.47447930 84.03220128 50.00000000 0.89500000
10.8800 133.88840326 108.15552156 86.86438823 50.00000000 0.89500000
10.8810 133.75554323 108.92357236 83.36684599 50.00000000 0.89500000
10.8820 133.71129114 107.62700000 83.80528978 50.00000000 0.89500000
10.8830 133.71721319 108.35927441 86.76248362 50.00000000 0.89500000
10.8840 133.72854886 108.89371384 81.88534999 50.00000000 0.89500000
10.8850 134.37587484 108.96628782 85.11780919 50.00000000 0.89500000
10.8860 134.32142742 107.81800000 84.89725607 50.00000000 0.89500000
10.8870 134.05124816 108.19295575 83.63263746 50.00000000 0.89500000
10.8880 133.88057543 108.00800000 87.22369676 50.00000000 0.89500000
10.8890 133.75256520 107.98579647 83.03460884 50.00000000 0.89500000
10.8900 133.71141376 107.98817945 83.74506520 50.00000000 0.89500000
10.8910 133.76715901 107.57615280 86.35299077 50.00000000 0.89500000
10.8920 133.80631493 107.56777668 81.80204130 50.00000000 0.89500000
10.8930 133.82893648 107.49488645 85.78844434 50.00000000 0.89500000
10.8940 134.21556575 108.71487819 83.55280079 50.00000000 0.89500000
10.8950 134.78042364 108.08815366 82.31785446 50.00000000 0.89500000
10.8960 134.49581687 107.63501468 85.59151751 50.00000000 0.89500000
10.8970 134.18640037 108.25358225 82.23046194 50.00000000 0.89500000
10.8980 134.09097590 108.24216016 84.44501402 50.00000000 0.89500000
10.8990 134.08037285 107.76067347 85.43284492 50.00000000 0.89500000
10.9000 134.06493911 108.13394137 81.23696097 50.00000000 0.89500000
10.9010 134.10418031 108.58100000 86.37860746 50.00000000 0.89500000
10.9020 134.13034504 109.08761285 83.40296850 50.00000000 0.89500000
10.9030 133.85379395 108.39919573 83.28250933 50.00000000 0.89500000
10.9040 133.69263922 108.26621006 87.54743743 50.00000000 0.89500000
10.9050 133.69846617 108.83498002 81.84198972 50.00000000 0.89500000
10.9060 133.70280820 108.47251043 86.23700857 50.00000000 0.89500000
10.9070 133.67294726 107.99742184 86.58994033 50.00000000 0.89500000
10.9080 133.76249801 108.77200000 83.07636695 50.00000000 0.89500000
10.9090 133.81956607 108.31632803 87.17669015 50.00000000 0.89500000
10.9100 133.85871745 108.40481473 84.02725077 50.00000000 0.89500000
10.9110 133.88725121 108.64569110 83.53618477 50.00000000 0.89500000
10.9120 133.40819642 108.16067833 88.82790297 50.00000000 0.89500000
10.9130 133.17437993 108.32031080 82.38187714 50.00000000 0.89500000
10.9140 133.30037485 108.24163697 87.35992206 50.00000000 0.89500000
10.9150 133.39921064 108.91164407 86.90301713 50.00000000 0.89500000
10.9160 133.46785055 107.92301385 83.52933757 50.00000000 0.89500000
10.9170 133.56748032 108.19900000 89.52775105 50.00000000 0.89500000
10.9180 133.64547968 108.87781613 84.79606968 50.00000000 0.89500000
10.9190 133.68565540 109.08670467 87.89169378 50.00000000 0.89500000
10.9200 133.72524395 108.37224758 87.67667686 50.00000000 0.89500000
10.9210 133.20719097 108.72619354 85.49645128 50.00000000 0.89500000
